,PROPERTY_ID,Year,Avg_RentActual
8092,123_217,2016,799.0
8093,123_217,2017,804.8333333333334
8094,123_217,2018,810.25
8095,123_217,2019,867.25
8096,123_217,2020,938.25
8097,123_217,2021,1029.5
8098,123_217,2022,1261.0
8099,123_218,2016,776.1818181818181
8100,123_218,2017,772.25
8101,123_218,2018,818.0833333333334
8102,123_218,2019,874.75
8103,123_218,2020,918.75
8104,123_218,2021,1040.75
8105,123_218,2022,1185.4
8106,123_223,2016,814.1818181818181
8107,123_223,2017,841.9166666666666
8108,123_223,2018,861.0833333333334
8109,123_223,2019,889.5
8110,123_223,2020,913.5
8111,123_223,2021,1020.5
8112,123_223,2022,1142.8
8113,123_227,2016,
8114,123_227,2017,478.09090909090907
8115,123_227,2018,489.1666666666667
8116,123_227,2019,549.4166666666666
8117,123_227,2020,628.9166666666666
8118,123_227,2021,760.1666666666666
8119,123_227,2022,734.2
8120,123_23,2016,891.5
8121,123_23,2017,878.1666666666666
8122,123_23,2018,926.75
8123,123_23,2019,969.1666666666666
8124,123_23,2020,981.5833333333334
8125,123_23,2021,1036.3333333333333
8126,123_23,2022,1071.8
8127,123_231,2016,533.4545454545455
8128,123_231,2017,560.25
8129,123_231,2018,554.5
8130,123_231,2019,604.3333333333334
8131,123_231,2020,640.1666666666666
8132,123_231,2021,706.0
8133,123_231,2022,776.8
8134,123_235,2016,681.7272727272727
8135,123_235,2017,689.5
8136,123_235,2018,722.75
8137,123_235,2019,720.3333333333334
8138,123_235,2020,746.9166666666666
8139,123_235,2021,824.75
8140,123_235,2022,982.6
8141,123_236,2016,657.5454545454545
8142,123_236,2017,702.0833333333334
8143,123_236,2018,722.25
8144,123_236,2019,768.75
8145,123_236,2020,799.0
8146,123_236,2021,818.75
8147,123_236,2022,880.2
8148,123_237,2016,682.0909090909091
8149,123_237,2017,711.3333333333334
8150,123_237,2018,711.0
8151,123_237,2019,757.5833333333334
8152,123_237,2020,778.5
8153,123_237,2021,871.1666666666666
8154,123_237,2022,887.6
8155,123_238,2016,678.1818181818181
8156,123_238,2017,765.3333333333334
8157,123_238,2018,792.25
8158,123_238,2019,853.25
8159,123_238,2020,794.0833333333334
8160,123_238,2021,822.5833333333334
8161,123_238,2022,848.2
8162,123_24,2016,1009.8333333333334
8163,123_24,2017,972.0
8164,123_24,2018,980.1666666666666
8165,123_24,2019,1166.5833333333333
8166,123_24,2020,1166.5
8167,123_24,2021,1251.1666666666667
8168,123_24,2022,1251.8
8169,123_240,2016,621.9090909090909
8170,123_240,2017,667.5833333333334
8171,123_240,2018,690.75
8172,123_240,2019,705.9166666666666
8173,123_240,2020,722.9166666666666
8174,123_240,2021,766.3333333333334
8175,123_240,2022,861.0
8176,123_248,2016,751.3333333333334
8177,123_248,2017,746.4166666666666
8178,123_248,2018,894.0833333333334
8179,123_248,2019,909.3333333333334
8180,123_248,2020,917.75
8181,123_248,2021,1018.0833333333334
8182,123_248,2022,1108.4
8183,123_253,2016,481.6363636363636
8184,123_253,2017,503.6666666666667
8185,123_253,2018,512.6666666666666
8186,123_253,2019,511.1666666666667
8187,123_253,2020,556.5833333333334
8188,123_253,2021,564.9166666666666
8189,123_253,2022,649.0
8190,123_254,2016,549.0909090909091
8191,123_254,2017,579.5
8192,123_254,2018,591.75
8193,123_254,2019,619.25
8194,123_254,2020,656.75
8195,123_254,2021,717.75
8196,123_254,2022,770.4
8197,123_255,2016,780.6666666666666
8198,123_255,2017,847.75
8199,123_255,2018,844.5833333333334
8200,123_255,2019,816.3333333333334
8201,123_255,2020,864.3333333333334
8202,123_255,2021,872.25
8203,123_255,2022,888.8
8204,123_256,2016,519.9166666666666
8205,123_256,2017,531.75
8206,123_256,2018,767.6666666666666
8207,123_256,2019,766.0833333333334
8208,123_256,2020,752.25
8209,123_256,2021,798.5833333333334
8210,123_256,2022,764.8
8211,123_259,2016,624.1666666666666
8212,123_259,2017,623.5833333333334
8213,123_259,2018,634.0
8214,123_259,2019,651.4166666666666
8215,123_259,2020,689.8333333333334
8216,123_259,2021,773.9166666666666
8217,123_259,2022,1053.4
8218,123_26,2016,959.5833333333334
8219,123_26,2017,940.3333333333334
8220,123_26,2018,964.9166666666666
8221,123_26,2019,1039.0
8222,123_26,2020,1077.1666666666667
8223,123_26,2021,1106.3333333333333
8224,123_26,2022,1092.8
8225,123_260,2016,747.0833333333334
8226,123_260,2017,756.5
8227,123_260,2018,795.1666666666666
8228,123_260,2019,832.0
8229,123_260,2020,894.0
8230,123_260,2021,1004.0
8231,123_260,2022,1230.4
8232,123_266,2016,525.0
8233,123_266,2017,524.5833333333334
8234,123_266,2018,528.5833333333334
8235,123_266,2019,531.6666666666666
8236,123_266,2020,692.3333333333334
8237,123_266,2021,805.9166666666666
8238,123_266,2022,887.2
8239,123_267,2016,500.09090909090907
8240,123_267,2017,598.0
8241,123_267,2018,710.0833333333334
8242,123_267,2019,718.25
8243,123_267,2020,772.25
8244,123_267,2021,892.6666666666666
8245,123_267,2022,918.8
8246,123_269,2016,588.0909090909091
8247,123_269,2017,586.9166666666666
8248,123_269,2018,589.5833333333334
8249,123_269,2019,591.6666666666666
8250,123_269,2020,636.3333333333334
8251,123_269,2021,705.0833333333334
8252,123_269,2022,695.0
8253,123_27,2016,1067.9166666666667
8254,123_27,2017,1049.6666666666667
8255,123_27,2018,1037.75
8256,123_27,2019,1117.6666666666667
8257,123_27,2020,1188.1666666666667
8258,123_27,2021,1312.25
8259,123_27,2022,1445.8
8260,123_28,2016,739.5
8261,123_28,2017,747.6666666666666
8262,123_28,2018,814.4166666666666
8263,123_28,2019,879.8333333333334
8264,123_28,2020,851.6666666666666
8265,123_28,2021,965.5833333333334
8266,123_28,2022,1109.0
8267,123_29,2016,695.1666666666666
8268,123_29,2017,734.8333333333334
8269,123_29,2018,791.1666666666666
8270,123_29,2019,781.0
8271,123_29,2020,849.3333333333334
8272,123_29,2021,962.9166666666666
8273,123_29,2022,1106.2
8274,123_30,2016,1210.75
8275,123_30,2017,1225.75
8276,123_30,2018,1317.0833333333333
8277,123_30,2019,1304.5
8278,123_30,2020,1324.75
8279,123_30,2021,1594.9166666666667
8280,123_30,2022,1697.4
8281,123_31,2016,629.1818181818181
8282,123_31,2017,654.6666666666666
8283,123_31,2018,653.3333333333334
8284,123_31,2019,687.0
8285,123_31,2020,725.75
8286,123_31,2021,812.5
8287,123_31,2022,889.4
8288,123_32,2016,677.6666666666666
8289,123_32,2017,715.5833333333334
8290,123_32,2018,733.1666666666666
8291,123_32,2019,
8292,123_32,2020,
8293,123_32,2021,
8294,123_32,2022,
8295,123_33,2016,861.8333333333334
8296,123_33,2017,859.5
8297,123_33,2018,867.5833333333334
8298,123_33,2019,904.6666666666666
8299,123_33,2020,903.4166666666666
8300,123_33,2021,1084.4166666666667
8301,123_33,2022,1212.0
8302,123_34,2016,1024.25
8303,123_34,2017,1020.8333333333334
8304,123_34,2018,1024.4166666666667
8305,123_34,2019,1099.6666666666667
8306,123_34,2020,1157.8333333333333
8307,123_34,2021,1287.3333333333333
8308,123_34,2022,1511.2
8309,123_35,2016,716.1666666666666
8310,123_35,2017,749.0833333333334
8311,123_35,2018,795.3333333333334
8312,123_35,2019,770.5
8313,123_35,2020,866.5833333333334
8314,123_35,2021,1140.9166666666667
8315,123_35,2022,1238.2
8316,123_359164,2016,
8317,123_359164,2017,
8318,123_359164,2018,
8319,123_359164,2019,
8320,123_359164,2020,
8321,123_359164,2021,
8322,123_359164,2022,
8323,123_36,2016,828.75
8324,123_36,2017,841.3333333333334
8325,123_36,2018,848.75
8326,123_36,2019,883.0833333333334
8327,123_36,2020,915.25
8328,123_36,2021,964.8333333333334
8329,123_36,2022,1083.0
8330,123_37,2016,487.5833333333333
8331,123_37,2017,495.0
8332,123_37,2018,495.4166666666667
8333,123_37,2019,501.6666666666667
8334,123_37,2020,495.5
8335,123_37,2021,544.1666666666666
8336,123_37,2022,625.8
8337,123_373523,2016,
8338,123_373523,2017,
8339,123_373523,2018,
8340,123_373523,2019,
8341,123_373523,2020,1607.0
8342,123_373523,2021,1610.0833333333333
8343,123_373523,2022,1698.2
8344,123_38,2016,1114.1666666666667
8345,123_38,2017,1065.1666666666667
8346,123_38,2018,1114.0833333333333
8347,123_38,2019,1162.4166666666667
8348,123_38,2020,1145.0833333333333
8349,123_38,2021,1328.4166666666667
8350,123_38,2022,1487.2
8351,123_39,2016,822.6666666666666
8352,123_39,2017,854.9166666666666
8353,123_39,2018,919.75
8354,123_39,2019,953.5
8355,123_39,2020,1002.1666666666666
8356,123_39,2021,1288.0
8357,123_39,2022,1320.4
8358,123_394334,2016,
8359,123_394334,2017,
8360,123_394334,2018,
8361,123_394334,2019,
8362,123_394334,2020,1281.6666666666667
8363,123_394334,2021,1365.25
8364,123_394334,2022,1615.4
8365,123_40,2016,657.6666666666666
8366,123_40,2017,699.9166666666666
8367,123_40,2018,736.4166666666666
8368,123_40,2019,740.6666666666666
8369,123_40,2020,755.4166666666666
8370,123_40,2021,837.0
8371,123_40,2022,913.8
8372,123_41,2016,768.3333333333334
8373,123_41,2017,870.9166666666666
8374,123_41,2018,931.9166666666666
8375,123_41,2019,960.9166666666666
8376,123_41,2020,1023.4166666666666
8377,123_41,2021,1141.4166666666667
8378,123_41,2022,1225.6
8379,123_42,2016,784.0833333333334
8380,123_42,2017,864.0
8381,123_42,2018,930.25
8382,123_42,2019,954.9166666666666
8383,123_42,2020,1029.5
8384,123_42,2021,1239.75
8385,123_42,2022,1359.0
8386,123_43,2016,873.75
8387,123_43,2017,882.6666666666666
8388,123_43,2018,868.4166666666666
8389,123_43,2019,924.0
8390,123_43,2020,968.4166666666666
8391,123_43,2021,1158.3333333333333
8392,123_43,2022,1199.2
8393,123_45,2016,531.5
8394,123_45,2017,520.1666666666666
8395,123_45,2018,527.3333333333334
8396,123_45,2019,538.25
8397,123_45,2020,542.0
8398,123_45,2021,589.8333333333334
8399,123_45,2022,742.6
8400,123_46,2016,492.8333333333333
8401,123_46,2017,498.75
8402,123_46,2018,502.0833333333333
8403,123_46,2019,510.0833333333333
8404,123_46,2020,537.25
8405,123_46,2021,565.0
8406,123_46,2022,575.6
8407,123_473674,2016,
8408,123_473674,2017,
8409,123_473674,2018,
8410,123_473674,2019,
8411,123_473674,2020,
8412,123_473674,2021,1702.5714285714287
8413,123_473674,2022,1952.8
8414,123_48,2016,658.0
8415,123_48,2017,649.0
8416,123_48,2018,664.0
8417,123_48,2019,687.5
8418,123_48,2020,701.6666666666666
8419,123_48,2021,722.8333333333334
8420,123_48,2022,795.2
8421,123_49,2016,606.25
8422,123_49,2017,626.1666666666666
8423,123_49,2018,676.4166666666666
8424,123_49,2019,709.25
8425,123_49,2020,725.0
8426,123_49,2021,759.8333333333334
8427,123_49,2022,852.4
8428,123_5,2016,888.0
8429,123_5,2017,900.0
8430,123_5,2018,961.0
8431,123_5,2019,1032.5833333333333
8432,123_5,2020,1058.5833333333333
8433,123_5,2021,1159.9166666666667
8434,123_5,2022,1337.8
8435,123_50,2016,711.75
8436,123_50,2017,642.9166666666666
8437,123_50,2018,648.5
8438,123_50,2019,659.25
8439,123_50,2020,661.1666666666666
8440,123_50,2021,705.9166666666666
8441,123_50,2022,740.0
8442,123_51,2016,692.5
8443,123_51,2017,687.5
8444,123_51,2018,719.6666666666666
8445,123_51,2019,741.9166666666666
8446,123_51,2020,950.5833333333334
8447,123_51,2021,1082.9166666666667
8448,123_51,2022,1334.2
8449,123_52,2016,609.3333333333334
8450,123_52,2017,616.3333333333334
8451,123_52,2018,633.0833333333334
8452,123_52,2019,679.6666666666666
8453,123_52,2020,684.3333333333334
8454,123_52,2021,784.4166666666666
8455,123_52,2022,776.8
8456,123_53,2016,937.75
8457,123_53,2017,952.75
8458,123_53,2018,909.1666666666666
8459,123_53,2019,952.5
8460,123_53,2020,996.5
8461,123_53,2021,1029.5833333333333
8462,123_53,2022,1050.0
8463,123_54,2016,762.5
8464,123_54,2017,772.8333333333334
8465,123_54,2018,800.4166666666666
8466,123_54,2019,868.3333333333334
8467,123_54,2020,882.5
8468,123_54,2021,973.75
8469,123_54,2022,1110.4
8470,123_55,2016,813.75
8471,123_55,2017,879.4166666666666
8472,123_55,2018,932.8333333333334
8473,123_55,2019,963.5
8474,123_55,2020,984.75
8475,123_55,2021,1017.25
8476,123_55,2022,1116.6
8477,123_56,2016,843.6666666666666
8478,123_56,2017,825.0833333333334
8479,123_56,2018,859.8333333333334
8480,123_56,2019,881.6666666666666
8481,123_56,2020,914.5
8482,123_56,2021,977.4166666666666
8483,123_56,2022,1048.4
8484,123_57,2016,1028.6666666666667
8485,123_57,2017,1054.8333333333333
8486,123_57,2018,1054.0833333333333
8487,123_57,2019,1073.5833333333333
8488,123_57,2020,1063.5833333333333
8489,123_57,2021,1160.1666666666667
8490,123_57,2022,1477.2
8491,123_58,2016,987.8333333333334
8492,123_58,2017,1050.0
8493,123_58,2018,1083.9166666666667
8494,123_58,2019,1099.5
8495,123_58,2020,1160.5833333333333
8496,123_58,2021,1253.75
8497,123_58,2022,1344.2
8498,123_59,2016,927.25
8499,123_59,2017,885.3333333333334
8500,123_59,2018,938.25
8501,123_59,2019,982.5833333333334
8502,123_59,2020,974.8333333333334
8503,123_59,2021,1071.5
8504,123_59,2022,1147.4
8505,123_6,2016,785.0833333333334
8506,123_6,2017,894.0833333333334
8507,123_6,2018,943.0
8508,123_6,2019,1030.5
8509,123_6,2020,1054.25
8510,123_6,2021,1250.8333333333333
8511,123_6,2022,1523.6
8512,123_60,2016,989.6666666666666
8513,123_60,2017,1040.1666666666667
8514,123_60,2018,1062.3333333333333
8515,123_60,2019,1140.1666666666667
8516,123_60,2020,1138.1666666666667
8517,123_60,2021,1339.1666666666667
8518,123_60,2022,1457.4
8519,123_61,2016,1016.3333333333334
8520,123_61,2017,1010.9166666666666
8521,123_61,2018,1022.8333333333334
8522,123_61,2019,1101.5833333333333
8523,123_61,2020,1083.6666666666667
8524,123_61,2021,1337.5
8525,123_61,2022,1516.4
8526,123_613,2016,
8527,123_613,2017,
8528,123_613,2018,
8529,123_613,2019,932.0
8530,123_613,2020,972.6666666666666
8531,123_613,2021,1207.5833333333333
8532,123_613,2022,1294.0
8533,123_614,2016,759.75
8534,123_614,2017,771.5833333333334
8535,123_614,2018,785.25
8536,123_614,2019,873.1666666666666
8537,123_614,2020,885.1666666666666
8538,123_614,2021,887.5833333333334
8539,123_614,2022,880.0
8540,123_65,2016,452.72727272727275
8541,123_65,2017,465.0833333333333
8542,123_65,2018,480.5833333333333
8543,123_65,2019,467.25
8544,123_65,2020,473.4166666666667
8545,123_65,2021,581.5
8546,123_65,2022,631.0
8547,123_66,2016,605.3333333333334
8548,123_66,2017,632.0
8549,123_66,2018,659.8333333333334
8550,123_66,2019,686.3333333333334
8551,123_66,2020,741.25
8552,123_66,2021,867.0
8553,123_66,2022,926.0
8554,123_68,2016,573.0
8555,123_68,2017,577.0
8556,123_68,2018,582.0833333333334
8557,123_68,2019,608.6666666666666
8558,123_68,2020,628.4166666666666
8559,123_68,2021,663.0
8560,123_68,2022,810.4
8561,123_7,2016,646.5833333333334
8562,123_7,2017,678.1666666666666
8563,123_7,2018,701.3333333333334
8564,123_7,2019,769.5
8565,123_7,2020,812.75
8566,123_7,2021,879.1666666666666
8567,123_7,2022,1027.4
8568,123_71,2016,
8569,123_71,2017,
8570,123_71,2018,
8571,123_71,2019,
8572,123_71,2020,
8573,123_71,2021,
8574,123_71,2022,832.0
8575,123_731,2016,1049.8333333333333
8576,123_731,2017,1058.4166666666667
8577,123_731,2018,1152.5
8578,123_731,2019,1141.3333333333333
8579,123_731,2020,1250.3333333333333
8580,123_731,2021,1557.3333333333333
8581,123_731,2022,1606.6
8582,123_732,2016,1119.3333333333333
8583,123_732,2017,1114.1666666666667
8584,123_732,2018,1154.5
8585,123_732,2019,1259.9166666666667
8586,123_732,2020,1310.25
8587,123_732,2021,1379.5833333333333
8588,123_732,2022,1578.0
8589,123_733,2016,800.0
8590,123_733,2017,795.8333333333334
8591,123_733,2018,823.8333333333334
8592,123_733,2019,833.4166666666666
8593,123_733,2020,853.0833333333334
8594,123_733,2021,934.4166666666666
8595,123_733,2022,990.4
8596,123_735,2016,1162.5833333333333
8597,123_735,2017,1180.75
8598,123_735,2018,1186.5
8599,123_735,2019,1199.3333333333333
8600,123_735,2020,1224.75
8601,123_735,2021,1291.25
8602,123_735,2022,1413.8
8603,123_736,2016,
8604,123_736,2017,1184.0
8605,123_736,2018,1188.75
8606,123_736,2019,1180.3333333333333
8607,123_736,2020,1157.1666666666667
8608,123_736,2021,1216.5
8609,123_736,2022,1312.2
8610,123_743,2016,
8611,123_743,2017,
8612,123_743,2018,1911.5714285714287
8613,123_743,2019,1588.4166666666667
8614,123_743,2020,1402.1666666666667
8615,123_743,2021,1527.5833333333333
8616,123_743,2022,1708.2
8617,123_744,2016,1251.0
8618,123_744,2017,1236.3333333333333
8619,123_744,2018,1229.0
8620,123_744,2019,1224.4166666666667
8621,123_744,2020,1229.25
8622,123_744,2021,1271.25
8623,123_744,2022,1350.2
8624,123_746,2016,
8625,123_746,2017,1447.0
8626,123_746,2018,1380.5
8627,123_746,2019,1384.75
8628,123_746,2020,1381.3333333333333
8629,123_746,2021,1227.0
8630,123_746,2022,1242.2
8631,123_747,2016,862.1818181818181
8632,123_747,2017,840.0
8633,123_747,2018,883.6666666666666
8634,123_747,2019,920.4166666666666
8635,123_747,2020,903.0833333333334
8636,123_747,2021,897.8333333333334
8637,123_747,2022,918.0
8638,123_748,2016,
8639,123_748,2017,
8640,123_748,2018,
8641,123_748,2019,
8642,123_748,2020,1309.7777777777778
8643,123_748,2021,1223.1666666666667
8644,123_748,2022,1448.0
8645,123_749,2016,
8646,123_749,2017,
8647,123_749,2018,1356.0
8648,123_749,2019,1340.1666666666667
8649,123_749,2020,1254.25
8650,123_749,2021,1204.3333333333333
8651,123_749,2022,1283.2
8652,123_750,2016,
8653,123_750,2017,
8654,123_750,2018,
8655,123_750,2019,
8656,123_750,2020,
8657,123_750,2021,
8658,123_750,2022,
8659,123_753,2016,
8660,123_753,2017,
8661,123_753,2018,1526.2
8662,123_753,2019,1561.9166666666667
8663,123_753,2020,1529.5
8664,123_753,2021,1611.0
8665,123_753,2022,1729.4
8666,123_757,2016,1082.8181818181818
8667,123_757,2017,1137.75
8668,123_757,2018,1187.4166666666667
8669,123_757,2019,1215.6666666666667
8670,123_757,2020,1194.4166666666667
8671,123_757,2021,1225.25
8672,123_757,2022,1396.8
8673,123_8,2016,411.5
8674,123_8,2017,468.3333333333333
8675,123_8,2018,459.75
8676,123_8,2019,460.0
8677,123_8,2020,462.0833333333333
8678,123_8,2021,470.25
8679,123_8,2022,515.6
8680,123_85,2016,575.2727272727273
8681,123_85,2017,631.5
8682,123_85,2018,723.0
8683,123_85,2019,856.9166666666666
8684,123_85,2020,884.0
8685,123_85,2021,972.0833333333334
8686,123_85,2022,962.4
8687,123_856,2016,2368.714285714286
8688,123_856,2017,2333.4166666666665
8689,123_856,2018,2292.9166666666665
8690,123_856,2019,2407.75
8691,123_856,2020,2434.75
8692,123_856,2021,2263.5
8693,123_856,2022,2312.4
8694,123_861,2016,1053.7142857142858
8695,123_861,2017,1077.1666666666667
